2013-11-15,8.7
2013-11-16,8.71
2013-11-17,8.76
2013-11-18,8.87
2013-11-19,8.86
2013-11-20,8.87
2013-11-21,8.93
2013-11-22,8.81
2013-11-23,8.94
2013-11-24,9.02
2013-11-25,8.98
2013-11-26,8.98
2013-11-27,8.92
2013-11-28,8.92
2013-11-29,8.93
2013-11-30,8.95
2013-12-01,8.97
2013-12-02,9.01
2013-12-03,9.02
2013-12-04,8.99
2013-12-05,8.99
2013-12-06,9.04
2013-12-07,9.06
2013-12-08,9.06
2013-12-09,9.06
2013-12-10,9.02
2013-12-11,8.91
2013-12-12,12.0
2013-12-13,11.95
2013-12-14,8.87
2013-12-16,8.87
2013-12-17,8.76
2013-12-18,8.84
2013-12-19,8.84
2013-12-20,8.82
2013-12-21,8.83
2013-12-22,8.97
2013-12-23,8.9
2013-12-24,8.97
2013-12-25,8.97
2013-12-26,9.04
2013-12-27,9.02
2013-12-28,8.99
2013-12-29,8.99
2013-12-30,8.96
2013-12-31,8.95
2014-01-01,9.01
2014-01-02,9.12
2014-01-03,9.16
2014-01-04,9.05
2014-01-05,9.12
2014-01-06,9.12
2014-01-07,9.17
2014-01-08,9.22
2014-01-09,9.21
2014-01-10,9.19
2014-01-11,9.19
2014-01-12,9.22
2014-01-13,9.24
2014-01-14,9.26
2014-01-15,9.22
2014-01-16,9.2
2014-01-17,9.21
2014-01-18,9.26
2014-01-19,9.26
2014-01-20,9.17
2014-01-21,9.12
2014-01-22,9.12
2014-01-23,9.28
2014-01-24,9.42
2014-01-25,9.42
2014-01-26,9.44
2014-01-27,9.44
2014-01-28,9.48
2014-01-29,9.54
2014-01-30,9.88
2014-01-31,9.88
2014-02-01,9.81
2014-02-02,9.88
2014-02-03,9.88
2014-02-04,9.94
2014-02-05,10.14
2014-02-06,10.21
2014-02-07,10.07
2014-02-08,10.08
2014-02-09,9.98
2014-02-10,9.93
2014-02-11,9.91
2014-02-12,9.97
2014-02-13,9.93
2014-02-14,9.99
2014-02-15,10.38
2014-02-16,10.44
2014-02-17,10.98
2014-02-18,10.79
2014-02-19,10.98
2014-02-20,10.75
2014-02-21,10.79
2014-02-22,10.97
2014-02-23,75.97
2014-02-24,24.5
2014-02-25,24.0
2014-02-26,23.25
2014-02-27,22.49
2014-02-28,21.74
2014-03-01,21.74
2014-03-02,20.41
2014-03-03,20.42
2014-03-04,20.99
2014-03-05,21.49
2014-03-06,20.99
2014-03-07,21.49
2014-03-08,22.0
2014-03-09,23.0
2014-03-10,22.0
2014-03-11,22.0
2014-03-12,22.0
2014-03-13,23.0
2014-03-14,23.0
2014-03-15,22.0
2014-03-16,22.23
2014-03-17,22.0
2014-03-18,21.79
